iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.67.2.108.243.127.49.244.48 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.67.2.108.243.127.49.244.49 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.67.2.108.243.127.49.244.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.1.108.243.127.49.245.216 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.1.108.243.127.49.245.217 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.1.108.243.127.49.245.218 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.2.108.243.127.49.245.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.2.108.243.127.49.245.209 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.93.2.108.243.127.49.245.210 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.1.108.243.127.49.246.72 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.1.108.243.127.49.246.73 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.1.108.243.127.49.246.74 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.2.108.243.127.49.246.64 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.2.108.243.127.49.246.65 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.100.2.108.243.127.49.246.66 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.1.108.243.127.49.246.120 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.1.108.243.127.49.246.121 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.1.108.243.127.49.246.122 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.2.108.243.127.49.246.112 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.2.108.243.127.49.246.113 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.103.2.108.243.127.49.246.114 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.1.108.243.127.49.246.136 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.1.108.243.127.49.246.137 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.1.108.243.127.49.246.138 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.2.108.243.127.49.246.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.2.108.243.127.49.246.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.104.2.108.243.127.49.246.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.1.108.243.127.49.246.232 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.1.108.243.127.49.246.233 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.1.108.243.127.49.246.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.2.108.243.127.49.246.224 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.2.108.243.127.49.246.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.110.2.108.243.127.49.246.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.1.108.243.127.49.247.56 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.1.108.243.127.49.247.57 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.1.108.243.127.49.247.58 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.2.108.243.127.49.247.48 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.2.108.243.127.49.247.49 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.115.2.108.243.127.49.247.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.1.108.243.127.49.250.40 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.1.108.243.127.49.250.41 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.1.108.243.127.49.250.42 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.2.108.243.127.49.250.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.2.108.243.127.49.250.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.162.2.108.243.127.49.250.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.1.108.243.127.49.251.152 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.1.108.243.127.49.251.153 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.1.108.243.127.49.251.154 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.2.108.243.127.49.251.144 = INTEGER: 5
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.2.108.243.127.49.251.145 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.185.2.108.243.127.49.251.146 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.1.108.243.127.49.251.216 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.1.108.243.127.49.251.217 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.1.108.243.127.49.251.218 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.2.108.243.127.49.251.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.2.108.243.127.49.251.209 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.189.2.108.243.127.49.251.210 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.1.108.243.127.49.252.200 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.1.108.243.127.49.252.201 = INTEGER: 18
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.1.108.243.127.49.252.202 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.2.108.243.127.49.252.192 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.2.108.243.127.49.252.193 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.204.2.108.243.127.49.252.194 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.1.108.243.127.49.253.40 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.1.108.243.127.49.253.41 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.1.108.243.127.49.253.42 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.2.108.243.127.49.253.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.2.108.243.127.49.253.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.210.2.108.243.127.49.253.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.1.108.243.127.49.254.88 = INTEGER: 7
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.1.108.243.127.49.254.89 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.1.108.243.127.49.254.90 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.2.108.243.127.49.254.80 = INTEGER: 5
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.2.108.243.127.49.254.81 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.229.2.108.243.127.49.254.82 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.1.108.243.127.49.254.232 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.1.108.243.127.49.254.233 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.1.108.243.127.49.254.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.2.108.243.127.49.254.224 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.2.108.243.127.49.254.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.31.238.2.108.243.127.49.254.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.1.108.243.127.50.3.24 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.1.108.243.127.50.3.25 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.1.108.243.127.50.3.26 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.2.108.243.127.50.3.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.2.108.243.127.50.3.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.32.49.2.108.243.127.50.3.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.1.108.243.127.58.183.136 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.1.108.243.127.58.183.137 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.1.108.243.127.58.183.138 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.2.108.243.127.58.183.128 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.2.108.243.127.58.183.129 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.120.2.108.243.127.58.183.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.1.108.243.127.58.183.184 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.1.108.243.127.58.183.185 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.1.108.243.127.58.183.186 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.2.108.243.127.58.183.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.2.108.243.127.58.183.177 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.123.2.108.243.127.58.183.178 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.1.108.243.127.58.185.248 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.1.108.243.127.58.185.249 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.1.108.243.127.58.185.250 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.2.108.243.127.58.185.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.2.108.243.127.58.185.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.159.2.108.243.127.58.185.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.1.108.243.127.58.186.40 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.1.108.243.127.58.186.41 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.1.108.243.127.58.186.42 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.2.108.243.127.58.186.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.2.108.243.127.58.186.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.162.2.108.243.127.58.186.34 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.1.108.243.127.58.186.104 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.1.108.243.127.58.186.105 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.1.108.243.127.58.186.106 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.2.108.243.127.58.186.96 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.2.108.243.127.58.186.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.166.2.108.243.127.58.186.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.1.108.243.127.58.189.104 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.1.108.243.127.58.189.105 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.1.108.243.127.58.189.106 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.2.108.243.127.58.189.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.2.108.243.127.58.189.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.171.214.2.108.243.127.58.189.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.1.108.243.127.58.193.88 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.1.108.243.127.58.193.89 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.1.108.243.127.58.193.90 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.2.108.243.127.58.193.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.2.108.243.127.58.193.81 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.21.2.108.243.127.58.193.82 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.1.108.243.127.58.194.136 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.1.108.243.127.58.194.137 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.1.108.243.127.58.194.138 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.2.108.243.127.58.194.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.2.108.243.127.58.194.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.40.2.108.243.127.58.194.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.1.108.243.127.58.194.152 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.1.108.243.127.58.194.153 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.1.108.243.127.58.194.154 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.2.108.243.127.58.194.144 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.2.108.243.127.58.194.145 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.108.243.127.203.172.41.2.108.243.127.58.194.146 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.1.156.28.18.28.2.24 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.1.156.28.18.28.2.25 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.1.156.28.18.28.2.26 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.2.156.28.18.28.2.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.2.156.28.18.28.2.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.33.2.156.28.18.28.2.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.1.156.28.18.28.9.136 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.1.156.28.18.28.9.137 = INTEGER: 6
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.1.156.28.18.28.9.138 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.2.156.28.18.28.9.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.2.156.28.18.28.9.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.152.2.156.28.18.28.9.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.1.156.28.18.28.11.248 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.1.156.28.18.28.11.249 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.1.156.28.18.28.11.250 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.2.156.28.18.28.11.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.2.156.28.18.28.11.241 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.191.2.156.28.18.28.11.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.1.156.28.18.28.12.56 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.1.156.28.18.28.12.57 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.1.156.28.18.28.12.58 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.2.156.28.18.28.12.48 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.2.156.28.18.28.12.49 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.195.2.156.28.18.28.12.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.1.156.28.18.28.12.216 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.1.156.28.18.28.12.217 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.1.156.28.18.28.12.218 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.2.156.28.18.28.12.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.2.156.28.18.28.12.209 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.205.2.156.28.18.28.12.210 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.1.156.28.18.28.14.168 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.1.156.28.18.28.14.169 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.1.156.28.18.28.14.170 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.2.156.28.18.28.14.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.2.156.28.18.28.14.161 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.192.234.2.156.28.18.28.14.162 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.1.156.28.18.28.21.200 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.1.156.28.18.28.21.201 = INTEGER: 34
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.1.156.28.18.28.21.202 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.2.156.28.18.28.21.192 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.2.156.28.18.28.21.193 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.92.2.156.28.18.28.21.194 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.1.156.28.18.28.21.248 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.1.156.28.18.28.21.249 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.1.156.28.18.28.21.250 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.2.156.28.18.28.21.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.2.156.28.18.28.21.241 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.95.2.156.28.18.28.21.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.1.156.28.18.28.23.136 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.1.156.28.18.28.23.137 = INTEGER: 8
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.1.156.28.18.28.23.138 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.2.156.28.18.28.23.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.2.156.28.18.28.23.129 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.120.2.156.28.18.28.23.130 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.138.1.156.28.18.28.24.168 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.138.1.156.28.18.28.24.169 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.138.1.156.28.18.28.24.170 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.138.2.156.28.18.28.24.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.156.28.18.201.193.138.2.156.28.18.28.24.161 = INTEGER: 1
