iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.104.140.2.0.11.134.150.136.194 = Counter32: 411045930
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.1.0.11.134.150.150.136 = Counter32: 368623260
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.1.0.11.134.150.150.137 = Counter32: 459819667
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.1.0.11.134.150.150.138 = Counter32: 274621252
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.2.0.11.134.150.150.128 = Counter32: 456499281
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.2.0.11.134.150.150.129 = Counter32: 564405337
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.104.2.0.11.134.150.150.130 = Counter32: 348913599
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.1.0.11.134.150.152.168 = Counter32: 421433380
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.1.0.11.134.150.152.169 = Counter32: 537674598
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.1.0.11.134.150.152.170 = Counter32: 313605482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.2.0.11.134.150.152.160 = Counter32: 598283333
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.2.0.11.134.150.152.161 = Counter32: 751157072
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.138.2.0.11.134.150.152.162 = Counter32: 456770348
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.1.0.11.134.150.156.104 = Counter32: 215577000
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.1.0.11.134.150.156.105 = Counter32: 269540402
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.1.0.11.134.150.156.106 = Counter32: 160513296
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.2.0.11.134.150.156.96 = Counter32: 307457674
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.2.0.11.134.150.156.97 = Counter32: 382625476
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.198.2.0.11.134.150.156.98 = Counter32: 234914236
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.1.0.11.134.150.158.8 = Counter32: 207463238
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.1.0.11.134.150.158.9 = Counter32: 258460716
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.1.0.11.134.150.158.10 = Counter32: 154561758
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.2.0.11.134.150.158.0 = Counter32: 276403991
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.2.0.11.134.150.158.1 = Counter32: 342767123
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.105.224.2.0.11.134.150.158.2 = Counter32: 211077973
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.1.0.11.134.150.160.72 = Counter32: 381226608
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.1.0.11.134.150.160.73 = Counter32: 476424255
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.1.0.11.134.150.160.74 = Counter32: 283818222
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.2.0.11.134.150.160.64 = Counter32: 502349958
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.2.0.11.134.150.160.65 = Counter32: 625319292
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.193.106.4.2.0.11.134.150.160.66 = Counter32: 383873403
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.200.226.1.0.11.134.172.142.32 = Counter32: 239790980
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.200.226.1.0.11.134.172.142.33 = Counter32: 310133850
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.200.226.1.0.11.134.172.142.34 = Counter32: 188207914
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.56.1.0.11.134.172.147.128 = Counter32: 225972778
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.56.1.0.11.134.172.147.129 = Counter32: 312032734
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.56.1.0.11.134.172.147.130 = Counter32: 177867106
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.63.1.0.11.134.172.147.240 = Counter32: 86637443
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.63.1.0.11.134.172.147.241 = Counter32: 114420853
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.201.63.1.0.11.134.172.147.242 = Counter32: 70210507
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.226.1.0.11.134.172.206.32 = Counter32: 401220967
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.226.1.0.11.134.172.206.33 = Counter32: 526596460
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.226.1.0.11.134.172.206.34 = Counter32: 308985966
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.235.1.0.11.134.172.206.176 = Counter32: 234631099
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.235.1.0.11.134.172.206.177 = Counter32: 314335632
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.204.235.1.0.11.134.172.206.178 = Counter32: 185815968
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.32.1.0.11.134.172.210.0 = Counter32: 483308460
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.32.1.0.11.134.172.210.1 = Counter32: 369801284
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.32.1.0.11.134.172.210.2 = Counter32: 283221158
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.36.1.0.11.134.172.210.64 = Counter32: 462197443
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.36.1.0.11.134.172.210.65 = Counter32: 582351754
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.36.1.0.11.134.172.210.66 = Counter32: 352978260
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.38.1.0.11.134.172.210.96 = Counter32: 321747485
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.38.1.0.11.134.172.210.97 = Counter32: 429059064
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.38.1.0.11.134.172.210.98 = Counter32: 275300256
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.42.1.0.11.134.172.210.160 = Counter32: 224505917
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.42.1.0.11.134.172.210.161 = Counter32: 300285175
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.194.205.42.1.0.11.134.172.210.162 = Counter32: 178377773
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.1.0.11.134.235.97.16 = Counter32: 173425088
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.1.0.11.134.235.97.17 = Counter32: 220054045
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.1.0.11.134.235.97.18 = Counter32: 129204618
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.2.0.11.134.235.97.0 = Counter32: 292148471
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.2.0.11.134.235.97.1 = Counter32: 392595161
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.16.2.0.11.134.235.97.2 = Counter32: 225569452
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.1.0.11.134.235.97.112 = Counter32: 171005352
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.1.0.11.134.235.97.113 = Counter32: 216371227
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.1.0.11.134.235.97.114 = Counter32: 127368588
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.2.0.11.134.235.97.96 = Counter32: 383945558
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.2.0.11.134.235.97.97 = Counter32: 485169264
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.22.2.0.11.134.235.97.98 = Counter32: 292606443
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.1.0.11.134.235.101.112 = Counter32: 265349022
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.1.0.11.134.235.101.113 = Counter32: 332414305
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.1.0.11.134.235.101.114 = Counter32: 197665880
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.2.0.11.134.235.101.96 = Counter32: 338514799
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.2.0.11.134.235.101.97 = Counter32: 434007876
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.86.2.0.11.134.235.101.98 = Counter32: 259863540
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.1.0.11.134.235.105.144 = Counter32: 165203074
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.1.0.11.134.235.105.145 = Counter32: 205962469
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.1.0.11.134.235.105.146 = Counter32: 123077124
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.2.0.11.134.235.105.128 = Counter32: 241261442
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.2.0.11.134.235.105.129 = Counter32: 320317358
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.182.152.2.0.11.134.235.105.130 = Counter32: 187788721
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.1.0.11.134.235.132.176 = Counter32: 241791508
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.1.0.11.134.235.132.177 = Counter32: 303766603
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.1.0.11.134.235.132.178 = Counter32: 180189310
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.2.0.11.134.235.132.160 = Counter32: 293797262
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.2.0.11.134.235.132.161 = Counter32: 371256463
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.74.2.0.11.134.235.132.162 = Counter32: 225200015
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.1.0.11.134.235.133.176 = Counter32: 164118370
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.1.0.11.134.235.133.177 = Counter32: 205325934
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.1.0.11.134.235.133.178 = Counter32: 122278628
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.2.0.11.134.235.133.160 = Counter32: 239886307
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.2.0.11.134.235.133.161 = Counter32: 300006738
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.184.90.2.0.11.134.235.133.162 = Counter32: 183236924
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.1.0.11.134.235.161.80 = Counter32: 168924314
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.1.0.11.134.235.161.81 = Counter32: 211344942
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.1.0.11.134.235.161.82 = Counter32: 125825020
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.2.0.11.134.235.161.64 = Counter32: 385498746
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.2.0.11.134.235.161.65 = Counter32: 486318616
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.20.2.0.11.134.235.161.66 = Counter32: 295979910
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.1.0.11.134.235.161.240 = Counter32: 377913931
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.1.0.11.134.235.161.241 = Counter32: 477364700
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.1.0.11.134.235.161.242 = Counter32: 282528662
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.2.0.11.134.235.161.224 = Counter32: 485573722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.2.0.11.134.235.161.225 = Counter32: 621874447
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.30.2.0.11.134.235.161.226 = Counter32: 375224165
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.1.0.11.134.235.162.176 = Counter32: 370485860
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.1.0.11.134.235.162.177 = Counter32: 463814145
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.1.0.11.134.235.162.178 = Counter32: 276077020
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.2.0.11.134.235.162.160 = Counter32: 589102435
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.2.0.11.134.235.162.161 = Counter32: 756483798
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.42.2.0.11.134.235.162.162 = Counter32: 454245414
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.1.0.11.134.235.164.16 = Counter32: 165115256
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.1.0.11.134.235.164.17 = Counter32: 206337706
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.1.0.11.134.235.164.18 = Counter32: 123019242
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.2.0.11.134.235.164.0 = Counter32: 266283719
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.2.0.11.134.235.164.1 = Counter32: 334364174
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.64.2.0.11.134.235.164.2 = Counter32: 203322701
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.1.0.11.134.235.168.176 = Counter32: 265598305
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.1.0.11.134.235.168.177 = Counter32: 332575769
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.1.0.11.134.235.168.178 = Counter32: 197677469
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.2.0.11.134.235.168.160 = Counter32: 672318970
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.2.0.11.134.235.168.161 = Counter32: 835295597
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.138.2.0.11.134.235.168.162 = Counter32: 510866964
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.1.0.11.134.235.170.112 = Counter32: 178488054
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.1.0.11.134.235.170.113 = Counter32: 225015930
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.1.0.11.134.235.170.114 = Counter32: 132841130
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.2.0.11.134.235.170.96 = Counter32: 383881513
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.2.0.11.134.235.170.97 = Counter32: 488987724
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.186.166.2.0.11.134.235.170.98 = Counter32: 295350815
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.1.0.11.134.235.183.80 = Counter32: 171956106
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.1.0.11.134.235.183.81 = Counter32: 215863416
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.1.0.11.134.235.183.82 = Counter32: 128062214
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.2.0.11.134.235.183.64 = Counter32: 374145825
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.2.0.11.134.235.183.65 = Counter32: 481083699
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.116.2.0.11.134.235.183.66 = Counter32: 290048027
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.1.0.11.134.235.185.240 = Counter32: 165001706
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.1.0.11.134.235.185.241 = Counter32: 206075067
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.1.0.11.134.235.185.242 = Counter32: 122952972
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.2.0.11.134.235.185.224 = Counter32: 208217198
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.2.0.11.134.235.185.225 = Counter32: 266782562
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.158.2.0.11.134.235.185.226 = Counter32: 161485432
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.1.0.11.134.235.186.112 = Counter32: 180301450
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.1.0.11.134.235.186.113 = Counter32: 226015482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.1.0.11.134.235.186.114 = Counter32: 134156128
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.2.0.11.134.235.186.96 = Counter32: 321243288
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.2.0.11.134.235.186.97 = Counter32: 414185368
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.198.187.166.2.0.11.134.235.186.98 = Counter32: 248147951
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.1.0.11.134.249.150.16 = Counter32: 66948270
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.1.0.11.134.249.150.17 = Counter32: 85034084
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.1.0.11.134.249.150.18 = Counter32: 49880542
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.2.0.11.134.249.150.0 = Counter32: 144849085
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.2.0.11.134.249.150.1 = Counter32: 196025187
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.153.96.2.0.11.134.249.150.2 = Counter32: 112527328
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.1.0.11.134.249.233.80 = Counter32: 17275372
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.1.0.11.134.249.233.81 = Counter32: 22943976
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.1.0.11.134.249.233.82 = Counter32: 13005400
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.2.0.11.134.249.233.64 = Counter32: 35547339
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.2.0.11.134.249.233.65 = Counter32: 49073560
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.199.158.148.2.0.11.134.249.233.66 = Counter32: 27819269
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.1.0.11.134.4.50.208 = Counter32: 243502940
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.1.0.11.134.4.50.209 = Counter32: 306898158
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.1.0.11.134.4.50.210 = Counter32: 181406642
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.2.0.11.134.4.50.192 = Counter32: 482301933
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.2.0.11.134.4.50.193 = Counter32: 627245284
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.67.44.2.0.11.134.4.50.194 = Counter32: 367637735
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.1.0.11.134.4.65.16 = Counter32: 294013556
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.1.0.11.134.4.65.17 = Counter32: 370365423
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.1.0.11.134.4.65.18 = Counter32: 218314474
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.2.0.11.134.4.65.0 = Counter32: 503081889
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.2.0.11.134.4.65.1 = Counter32: 636915630
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.16.2.0.11.134.4.65.2 = Counter32: 382793625
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.1.0.11.134.4.72.48 = Counter32: 300844734
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.1.0.11.134.4.72.49 = Counter32: 378800234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.1.0.11.134.4.72.50 = Counter32: 223197702
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.2.0.11.134.4.72.32 = Counter32: 418041610
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.2.0.11.134.4.72.33 = Counter32: 526005518
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.68.130.2.0.11.134.4.72.34 = Counter32: 318571723
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.1.0.11.134.8.200.240 = Counter32: 252870363
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.1.0.11.134.8.200.241 = Counter32: 188354817
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.1.0.11.134.8.200.242 = Counter32: 315710463
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.2.0.11.134.8.200.224 = Counter32: 459150691
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.2.0.11.134.8.200.225 = Counter32: 349757137
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.140.142.2.0.11.134.8.200.226 = Counter32: 568294966
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.1.0.11.134.8.210.144 = Counter32: 378638366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.1.0.11.134.8.210.145 = Counter32: 476913157
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.1.0.11.134.8.210.146 = Counter32: 281891758
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.2.0.11.134.8.210.128 = Counter32: 878030737
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.2.0.11.134.8.210.129 = Counter32: 1221697373
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.141.40.2.0.11.134.8.210.130 = Counter32: 667168597
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.1.0.11.134.13.99.176 = Counter32: 267388710
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.1.0.11.134.13.99.177 = Counter32: 336594921
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.1.0.11.134.13.99.178 = Counter32: 198183836
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.2.0.11.134.13.99.160 = Counter32: 498759081
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.2.0.11.134.13.99.161 = Counter32: 632364370
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.58.2.0.11.134.13.99.162 = Counter32: 379334727
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.11.134.200.214.130.1.0.11.134.13.104.48 = Counter32: 248173508
